//3目标+新拥挤-data_fix

start:
	111.2	195	155.68	45	300	300	
	109.8	195	144.76	45	300	300	
	113.8	195	139.48	45	300	300	
	124.7	195	148.46	45	300	300	
	120.1	205	134.12	45	300	300	
	120.9	205	131	45	300	300	
	121.4	205	125.82	45	300	300	
	123.1	205	123.66	16	300	300	
	122	205	117.62	16	300	300	
	120.9	205	111.68	16	300	300	
	116.6	205	102.44	16	300	300	
	118.5	205	101.22	16	300	300	
	116.4	205	95.22	16	300	300	
	116.5	205	91.04	16	300	300	
	115.9	205	88.28	16	300	300	
	115.2	205	82.32	16	300	300	
	119.1	205	83.34	16	300	300	
	118.6	205	79.4	8	300	300	
	122.6	205	81.36	8	300	300	
	115.1	225	67.94	0	300	300	
	113.1	225	64.38	0	300	300	
	114.2	225	62.52	0	300	300	
	117.9	225	61.84	0	300	300	
	118.7	225	59.74	0	300	300	
	120.1	240	59.32	0	300	300	
	122.3	240	60.28	0	300	300	
	121.3	240	59.28	0	300	300	
	115.7	240	52.48	0	300	300	
	115.3	240	51.9	0	300	300	
	109	240	45.54	0	300	300	
	101.3	245	38.34	0	300	300	
	101.5	245	36.38	0	300	300	
	103.5	245	37.12	0	300	300	
	108.9	245	40.52	0	300	300	
	110	245	40.04	0	300	300	
	108.2	245	36.8	0	300	300	
	110.6	245	38.56	0	300	300	
	111.7	245	39.3	0	300	300	
	115.4	245	41.06	0	300	300	
	115.2	245	39.46	0	300	300	
	118.6	245	39.3	0	300	300	
	118.7	245	38.4	0	300	300	
	122.2	245	39.3	0	300	300	
	114.5	245	32.6	0	300	300	
	114.5	245	30.2	0	300	300	
	119.1	245	35.68	0	300	300	
	125.8	245	40.94	0	300	300	
	125.7	245	40.3	0	300	300	
	125.3	245	38.82	0	300	300	
	122.9	245	36.7	0	300	300	
	123.4	245	35.9	0	300	300	
	122.4	245	33.94	0	300	300	
	127.3	265	35.86	0	300	300	
	125	265	35.38	0	300	300	
	125.7	265	35.86	0	300	300	
	126.3	265	35.22	0	300	300	
	125.9	265	34.1	0	300	300	
	129.6	265	36.18	0	300	300	
	130	265	36.18	0	300	300	
	130.5	265	36.82	0	300	300	
	140.5	265	44.22	0	300	300	
	139.4	265	41.04	0	300	300	
	140.4	265	41.84	0	300	300	
	142.5	265	39.98	0	300	300	
	144	265	41.04	0	300	300	
	143.8	265	41.82	0	300	300	
	145.5	265	41.96	0	300	300	
	156.5	265	48.62	0	300	300	
	157.4	265	48.2	0	300	300	
	157.6	270	47.04	0	300	300	
	165.4	270	53.52	0	300	300	
	159.7	270	48.74	0	300	300	
	166.9	270	58.46	0	300	300	
	169.2	270	57.88	0	300	300	
	175.4	270	63.42	0	300	300	
	180.9	270	65.34	0	300	300	
	185.3	270	67.84	0	300	300	
	185.9	270	67.78	0	300	300	
	184.9	270	66.4	0	300	300	
	191.5	270	68.64	0	300	300	
	194.1	270	68.96	0	300	300	
	191.2	270	65.98	0	300	300	
	185.1	270	59.1	0	300	300	
	178	270	50.9	0	300	300	
	168.7	270	43.02	0	300	300	
	168.8	270	43.02	0	300	300	
	169	270	43.02	0	300	300	
	172.1	270	45.68	0	300	300	
	172.2	270	45.68	0	300	300	
	172.2	270	44.24	0	300	300	
	172.4	270	44.4	0	300	300	
	175.2	270	45.68	0	300	300	
	159.5	270	29.46	0	300	300	
	159.3	270	28.44	0	300	300	
	148.9	270	22.42	0	300	300	
	138.8	275	16.56	0	300	300	
	139.8	275	17.14	0	300	300	
	143.8	275	20.12	0	300	300	
	149.9	275	23.26	0	300	300	

	108.2	300	181.54	93	300	300	
	125.2	300	169.62	93	300	300	
	132.2	300	158.58	77	300	300	
	133.1	300	145.64	77	300	300	
	139.1	300	139.1	77	300	300	
	141.9	300	133.64	77	300	300	
	143	300	123.42	77	300	300	
	137.5	300	117	77	300	300	
	133.4	300	111.32	77	300	300	
	130.6	300	108.36	64	300	300	
	135.7	300	108.26	61	300	300	
	145.1	300	110.42	48	300	300	
	155.3	300	117.86	48	300	300	
	160.1	300	120.26	48	300	300	
	164.4	300	124.78	48	300	300	
	162.5	300	119.7	48	300	300	
	174.2	300	125.98	48	300	300	
	178.7	300	131.12	48	300	300	
	188.8	300	135.82	32	300	300	
	198	300	140.1	32	300	300	
	195.6	300	137.96	32	300	300	
	205.7	300	143.02	32	300	300	
	203.4	300	130.94	32	300	300	
	212.3	300	139.78	32	300	300	
	214.2	300	132.32	32	300	300	
	214.8	300	122.2	32	300	300	
	227.8	335	133.06	32	300	300	
	234.5	335	133.92	32	300	300	
	236.8	335	130.06	32	300	300	
	237.9	335	129.5	32	300	300	
	243.6	335	136.14	32	300	300	
	244.4	355	127.82	32	300	300	
	251.8	355	138.36	32	300	300	
	253.4	355	133.1	32	300	300	
	255	355	131.32	32	300	300	
	256.6	355	128.78	32	300	300	
	261.9	355	139.22	32	300	300	
	261.9	355	130.76	32	300	300	
	266.1	355	136.2	32	300	300	
	264.2	355	130.54	32	300	300	
	263.4	355	127.78	32	300	300	
	267.1	355	127.68	32	300	300	
	265.7	355	123.92	32	300	300	
	264.8	355	118.38	32	300	300	
	266.4	355	120.92	32	300	300	
	266.9	355	120.92	32	300	300	
	263.8	355	111.52	32	300	300	
	263.2	355	109.26	32	300	300	
	264.2	355	110.78	32	300	300	
	258.6	355	98.34	32	300	300	
	267.1	355	108.04	24	300	300	
	272.5	360	113.12	24	300	300	
	276.4	360	118.68	24	300	300	
	273.7	360	114.5	24	300	300	
	275.3	360	115.72	24	300	300	
	277	360	114.98	24	300	300	
	279.9	360	114.56	24	300	300	
	274.9	360	108.2	24	300	300	
	277.1	360	109.2	24	300	300	
	276.8	360	107.02	24	300	300	
	270.8	360	93.9	24	300	300	
	270.6	360	91.98	16	300	300	
	275.6	360	96.64	16	300	300	
	275.8	360	96.92	16	300	300	
	269.8	360	88.08	16	300	300	
	275.9	360	92.1	16	300	300	
	278.3	360	94.12	16	300	300	
	277.3	360	92.58	16	300	300	
	276.6	360	91.24	16	300	300	
	279.8	360	95.64	16	300	300	
	280.1	360	96.06	16	300	300	
	278	360	92.08	16	300	300	
	287.3	370	103.9	16	300	300	
	288.3	370	102.48	16	300	300	
	291.4	370	105.02	16	300	300	
	289.4	370	101.74	16	300	300	
	285.1	370	95.6	16	300	300	
	285.2	370	97.14	16	300	300	
	282.4	370	94.86	16	300	300	
	275.7	370	87.06	16	300	300	
	275	370	85.68	16	300	300	
	274.4	370	84.24	16	300	300	
	274.6	370	83.98	16	300	300	
	274.2	370	83.08	16	300	300	
	270.4	370	79.32	16	300	300	
	269.1	370	77.36	16	300	300	
	268.5	370	76.2	16	300	300	
	268.3	370	75	16	300	300	
	268.7	370	75.76	16	300	300	
	269.3	370	77.2	16	300	300	
	269.4	370	77.68	16	300	300	
	270.7	370	79.06	16	300	300	
	273.8	370	83.14	16	300	300	
	274.1	370	82.34	16	300	300	
	272.4	370	79.9	16	300	300	
	275.5	370	83.08	16	300	300	
	273.3	370	80.22	16	300	300	
	271	370	78	16	300	300	
	271.1	370	78	16	300	300	
	280.9	370	86.58	16	300	300	
	276.5	370	79.24	16	300	300	

	52.7	125	116.78	45	300	300	
	60.6	125	111	32	300	300	
	66.4	130	108.18	32	300	300	
	70.8	130	112.26	32	300	300	
	71.3	130	101.64	16	300	300	
	69.9	130	94.72	16	300	300	
	75.9	130	97.28	16	300	300	
	80	155	98.3	0	300	300	
	82.7	170	99.66	0	300	300	
	83.9	170	92.76	0	300	300	
	88.8	170	88.34	0	300	300	
	92.4	170	88.76	0	300	300	
	96.9	170	88.94	0	300	300	
	99.3	170	85.86	0	300	300	
	99.8	170	82.2	0	300	300	
	99.5	170	79.66	0	300	300	
	96.8	170	69.02	0	300	300	
	97.4	170	66.66	0	300	300	
	91.8	170	55.7	0	300	300	
	95	180	55.2	0	300	300	
	90.2	180	47.46	0	300	300	
	95.5	180	49.06	0	300	300	
	96.8	180	47.84	0	300	300	
	94.4	185	45.08	0	300	300	
	100.5	185	46.6	0	300	300	
	91.7	185	38.3	0	300	300	
	91	185	37.44	0	300	300	
	92.5	185	36.14	0	300	300	
	102.7	195	44.06	0	300	300	
	117.6	195	55.48	0	300	300	
	117.7	195	52.58	0	300	300	
	124.1	205	56.64	0	300	300	
	126.7	205	58.18	0	300	300	
	129.1	210	59.84	0	300	300	
	127.5	210	56.38	0	300	300	
	130.4	210	59.8	0	300	300	
	131.8	210	59.8	0	300	300	
	125.7	210	52.44	0	300	300	
	115.1	210	43.82	0	300	300	
	112.5	210	41.26	0	300	300	
	110.5	210	38.18	0	300	300	
	107.5	210	35.46	0	300	300	
	110.9	210	37.38	0	300	300	
	111.2	210	37.38	0	300	300	
	107.5	210	34.24	0	300	300	
	105.1	210	31.64	0	300	300	
	99.9	210	28.18	0	300	300	
	95.5	210	25.2	0	300	300	
	92.7	210	23.18	0	300	300	
	87.6	210	20.04	0	300	300	
	82.3	210	16.26	0	300	300	
	88.6	210	21.26	0	300	300	
	89.1	210	21.32	0	300	300	
	95.5	210	26.1	0	300	300	
	100.8	210	29.94	0	300	300	
	108.4	210	36.54	0	300	300	
	117	210	41.56	0	300	300	
	122.2	210	45.98	0	300	300	
	127.8	210	47.74	0	300	300	
	133	210	49.92	0	300	300	
	131.3	210	47.74	0	300	300	
	133.1	210	47.14	0	300	300	
	135	210	47.84	0	300	300	
	138.2	210	49.7	0	300	300	
	139	210	48.64	0	300	300	
	144.9	210	51.52	0	300	300	
	154.3	210	56.14	0	300	300	
	158	210	56.56	0	300	300	
	158.3	210	53.22	0	300	300	
	158.3	210	49.96	0	300	300	
	162.9	215	52.26	0	300	300	
	166.8	215	54.24	0	300	300	
	172.9	215	61.8	0	300	300	
	172.1	215	59.08	0	300	300	
	170.2	215	56.02	0	300	300	
	171.9	215	56.66	0	300	300	
	171.6	215	54.02	0	300	300	
	168	215	46.82	0	300	300	
	166.2	215	44.42	0	300	300	
	166.8	215	44	0	300	300	
	166	215	41.6	0	300	300	
	162.5	215	35.58	0	300	300	
	163.6	215	35.74	0	300	300	
	161.6	215	31.7	0	300	300	
	167.2	215	37.72	0	300	300	
	168.7	215	39.06	0	300	300	
	171.1	215	42.26	0	300	300	
	171.1	215	42.26	0	300	300	
	170.5	215	41.62	0	300	300	
	172.1	215	43.38	0	300	300	
	172.7	215	43.8	0	300	300	
	177.8	215	50.62	0	300	300	
	179	215	50.14	0	300	300	
	181.1	215	53.76	0	300	300	
	183.9	215	58.88	0	300	300	
	188.7	215	69.44	0	300	300	
	189.5	215	68.86	0	300	300	
	188.5	215	62.98	0	300	300	
	189.6	215	61.8	0	300	300	
	189.3	215	57.96	0	300	300	
	188	215	52.42	0	300	300	

	52.5	100	123.22	58	300	300	
	56.8	100	106.66	42	300	300	
	57.8	100	94.76	13	300	300	
	59.2	100	88.4	13	300	300	
	62.3	100	83.82	13	300	300	
	65.7	100	80.66	13	300	300	
	66.4	115	75.26	13	300	300	
	65	115	69.48	13	300	300	
	68.3	115	69.48	13	300	300	
	70.1	115	70.32	13	300	300	
	70.5	115	67.08	13	300	300	
	72.3	115	66.38	13	300	300	
	74.1	115	66.64	13	300	300	
	74.5	115	66.28	13	300	300	
	77.1	115	68.98	13	300	300	
	76.3	115	63.7	13	300	300	
	77.5	115	64.22	13	300	300	
	79.5	115	66.42	13	300	300	
	78.2	115	61.14	13	300	300	
	79.1	115	58.44	13	300	300	
	78.9	115	56.74	13	300	300	
	80.2	115	57.54	13	300	300	
	82.3	140	57.24	13	300	300	
	80.4	140	50.52	13	300	300	
	83.9	140	55.44	13	300	300	
	84.9	140	55.18	13	300	300	
	83.8	140	51.76	13	300	300	
	83.2	140	48.38	13	300	300	
	86.4	140	52.3	13	300	300	
	85.2	140	49.32	13	300	300	
	87.1	140	50.34	13	300	300	
	93.8	140	57.92	13	300	300	
	97.1	140	60.36	13	300	300	
	99.6	140	62.74	13	300	300	
	99.2	155	58.18	13	300	300	
	100.9	155	57.56	13	300	300	
	103.9	155	59.14	13	300	300	
	104.2	155	56.02	13	300	300	
	103	155	51.22	13	300	300	
	102.7	155	48.66	13	300	300	
	102.6	155	46.08	13	300	300	
	98.5	155	38.46	13	300	300	
	99.5	155	38.24	13	300	300	
	99	155	35.66	13	300	300	
	98.2	155	33.66	13	300	300	
	96	155	29.34	13	300	300	
	96	155	28.7	13	300	300	
	95.9	155	28.16	13	300	300	
	95.8	155	26.82	13	300	300	
	97.4	155	28.14	13	300	300	
	99.3	155	29.42	13	300	300	
	100.8	155	30.38	13	300	300	
	100.7	160	28.58	13	300	300	
	101.4	160	28.86	13	300	300	
	100	160	26.58	13	300	300	
	99.8	160	26.26	13	300	300	
	100.8	160	27.16	13	300	300	
	103.7	160	29.44	13	300	300	
	106.3	160	31.46	13	300	300	
	107.6	160	31.94	13	300	300	
	104.6	160	27.06	13	300	300	
	111.9	160	37.78	13	300	300	
	116.1	160	39.52	13	300	300	
	119.2	160	42.16	13	300	300	
	118.3	160	39.7	13	300	300	
	118.8	160	39.44	13	300	300	
	121.6	160	42.72	13	300	300	
	119.6	160	39.02	13	300	300	
	122.2	160	41.1	13	300	300	
	124.7	160	43.38	13	300	300	
	122.4	160	39.12	13	300	300	
	123.3	160	39.28	13	300	300	
	126.2	160	43.52	13	300	300	
	130.3	160	49.58	13	300	300	
	130.9	160	48.82	13	300	300	
	131.3	160	48.02	13	300	300	
	134.8	160	49.96	13	300	300	
	134.7	160	48.52	13	300	300	
	130.3	160	41.54	13	300	300	
	127.5	160	36.18	13	300	300	
	130.5	160	37.82	13	300	300	
	127.9	160	34.38	13	300	300	
	134.2	160	41	13	300	300	
	138.5	160	44.18	13	300	300	
	142.7	160	45.54	13	300	300	
	136.8	160	33.42	13	300	300	
	141	160	33.76	13	300	300	
	143	160	32.28	13	300	300	
	147.5	160	34.64	13	300	300	
	146.3	160	30.6	13	300	300	
	148.1	165	31.56	13	300	300	
	146.6	165	27.76	13	300	300	
	148.2	165	28.92	13	300	300	
	145.7	165	24.74	13	300	300	
	146.4	165	25.02	13	300	300	
	148.3	165	25.86	13	300	300	
	146.8	165	21.98	13	300	300	
	145.9	165	19.96	13	300	300	
	146.6	165	20.44	13	300	300	
	146.6	165	20.06	13	300	300	
	147.4	165	20.16	13	300	300	

	23.9	40	63.34	29	300	300	
	27.1	45	55.3	29	300	300	
	26.5	50	43.86	29	300	300	
	26.2	50	35.64	29	300	300	
	28.5	50	38.04	29	300	300	
	29.5	50	36.98	16	300	300	
	31.1	50	37.1	16	300	300	
	32.1	50	37.22	16	300	300	
	34.2	50	34.38	0	300	300	
	35.1	50	30.7	0	300	300	
	35	50	24.62	0	300	300	
	35	50	19.5	0	300	300	
	35.8	50	15.28	0	300	300	
	36.1	50	13.44	0	300	300	
	34.9	50	6.56	0	300	300	
	34.5	50	3.92	0	300	300	
	35.5	50	3.76	0	300	300	
	37	55	5.4	0	300	300	
	37.1	55	4.56	0	300	300	
	38.1	55	4.88	0	300	300	
	38.5	55	5.04	0	300	300	
	39.3	55	4.72	0	300	300	
	40.2	55	4.72	0	300	300	
	41.1	55	4.72	0	300	300	
	41.5	55	3.76	0	300	300	
	41.8	55	3.92	0	300	300	
	42	55	3.92	0	300	300	
	42.3	55	3.66	0	300	300	
	43	55	4.72	0	300	300	
	43.7	55	5.52	0	300	300	
	44.1	55	3.56	0	300	300	
	45	55	3.72	0	300	300	
	46.4	55	4.04	0	300	300	
	46.3	55	1.12	0	300	300	
	47.4	60	1.92	0	300	300	
	49	60	2.56	0	300	300	
	50.9	60	4.16	0	300	300	
	53.3	60	4.64	0	300	300	
	53.3	60	1.28	0	300	300	
	54.3	60	1.12	0	300	300	
	56.4	60	1.12	0	300	300	
	57.3	60	0.32	0	300	300	
	58.5	60	0.32	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	

	28.8	60	73.16	45	300	300	
	36.5	60	69.58	29	300	300	
	41.4	60	66.98	29	300	300	
	44.8	75	59.24	16	300	300	
	44.5	75	53.2	16	300	300	
	45.7	75	49.86	16	300	300	
	47.7	75	50.76	16	300	300	
	49.1	75	50.1	16	300	300	
	48.8	75	45.72	0	300	300	
	47.9	75	41.48	0	300	300	
	47.7	75	36.68	0	300	300	
	49.7	75	38.7	0	300	300	
	48.8	75	33.56	0	300	300	
	49.2	75	31.36	0	300	300	
	49.8	75	29.02	0	300	300	
	51	75	30.46	0	300	300	
	51.2	75	29.94	0	300	300	
	52.7	75	30.42	0	300	300	
	51.2	75	24.98	0	300	300	
	50.7	75	23.58	0	300	300	
	52.3	75	25.28	0	300	300	
	51.1	75	20.94	0	300	300	
	52.4	75	21.58	0	300	300	
	53.5	75	23.58	0	300	300	
	53.8	75	23.58	0	300	300	
	53.7	75	21.76	0	300	300	
	53.9	75	21.76	0	300	300	
	53.7	75	21.44	0	300	300	
	53.7	75	20.22	0	300	300	
	53.9	75	20.22	0	300	300	
	54.2	75	19.48	0	300	300	
	54.2	75	18.88	0	300	300	
	53.6	75	16.18	0	300	300	
	52.7	75	13	0	300	300	
	53.1	75	13.32	0	300	300	
	53.9	75	14.44	0	300	300	
	54.3	75	14.76	0	300	300	
	55.3	75	16.3	0	300	300	
	56.3	75	17.2	0	300	300	
	56.1	75	16.88	0	300	300	
	57.2	75	18.68	0	300	300	
	58.8	75	21.02	0	300	300	
	59	75	21.12	0	300	300	
	58.6	75	18.36	0	300	300	
	57.6	75	16.92	0	300	300	
	58.6	75	19.52	0	300	300	
	57.9	75	15.92	0	300	300	
	56.7	75	12.32	0	300	300	
	55.8	75	9.3	0	300	300	
	56.7	75	11.42	0	300	300	
	56.7	75	10.58	0	300	300	
	58	75	12.5	0	300	300	
	59.9	75	14.9	0	300	300	
	60.7	75	14.96	0	300	300	
	61.1	75	14.38	0	300	300	
	61	75	12.46	0	300	300	
	60.9	75	10.86	0	300	300	
	61.1	75	9.9	0	300	300	
	61.2	75	9.26	0	300	300	
	60.5	75	6.38	0	300	300	
	60.5	75	5.74	0	300	300	
	60.9	75	5.74	0	300	300	
	61.5	75	5.74	0	300	300	
	62.1	75	5.06	0	300	300	
	62.3	75	3.14	0	300	300	
	62.8	75	3.14	0	300	300	
	63.2	75	3.14	0	300	300	
	64.5	75	3.46	0	300	300	
	65.7	75	2.98	0	300	300	
	65.8	75	2.5	0	300	300	
	66.1	75	3.46	0	300	300	
	66.5	75	4.74	0	300	300	
	66.7	75	5.06	0	300	300	
	66.8	75	4.26	0	300	300	
	67.4	75	4.26	0	300	300	
	67.8	75	4.42	0	300	300	
	68.1	75	2.56	0	300	300	
	69.9	75	2.56	0	300	300	
	70.7	75	0.64	0	300	300	
	70.8	75	0.64	0	300	300	
	71.2	75	1.28	0	300	300	
	71.1	80	0.16	0	300	300	
	71.8	80	0.32	0	300	300	
	72.5	80	0.32	0	300	300	
	73.6	80	0.32	0	300	300	
	75.5	80	0.48	0	300	300	
	76.3	80	0.16	0	300	300	
	77.1	80	0.16	0	300	300	
	78.2	80	0.32	0	300	300	
	79.6	80	0.32	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	

	25.3	55	72.42	45	300	300	
	34.2	65	71.26	29	300	300	
	39.2	70	67.04	29	300	300	
	42.1	70	61.36	29	300	300	
	42.8	70	54.4	29	300	300	
	45.9	70	48.84	29	300	300	
	50.1	75	46.22	16	300	300	
	53.3	75	42.74	16	300	300	
	58.1	80	40.42	16	300	300	
	64.9	80	41.8	16	300	300	
	67.8	85	37.08	16	300	300	
	69.2	85	32.34	8	300	300	
	70.4	85	28.96	0	300	300	
	71.9	85	28.28	0	300	300	
	74.7	85	29.18	0	300	300	
	75.8	85	27.28	0	300	300	
	75.8	85	25.9	0	300	300	
	75.7	85	24.7	0	300	300	
	78	90	25.08	0	300	300	
	78.6	90	22.36	0	300	300	
	78.3	90	18.92	0	300	300	
	79.1	90	17	0	300	300	
	78.9	90	14.68	0	300	300	
	79.2	95	11.12	0	300	300	
	78.8	95	8.36	0	300	300	
	79.2	95	5.92	0	300	300	
	82.4	95	7.2	0	300	300	
	84.4	95	8.32	0	300	300	
	89.2	95	13.22	0	300	300	
	91.4	95	13.44	0	300	300	
	91.9	95	12.8	0	300	300	
	92.7	95	12.64	0	300	300	
	93.7	95	10.24	0	300	300	
	93.2	95	8	0	300	300	
	92.2	95	2.56	0	300	300	
	92.5	95	0.64	0	300	300	
	93.3	95	0.64	0	300	300	
	94.5	95	0.64	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	

	26.6	70	72.9	45	300	300	
	36	75	72.06	45	300	300	
	42	75	71.12	45	300	300	
	46.5	75	68.84	45	300	300	
	49.4	75	63.24	29	300	300	
	54.1	75	63.26	29	300	300	
	54.7	80	58.04	29	300	300	
	57.7	80	56.9	29	300	300	
	56.4	80	51.04	29	300	300	
	53.4	80	44.62	29	300	300	
	54.5	80	43.4	29	300	300	
	54.2	80	40.76	16	300	300	
	56.6	80	40.3	16	300	300	
	59.3	80	39.76	16	300	300	
	60.7	80	37.02	16	300	300	
	64.2	80	37.98	16	300	300	
	69.7	80	39.42	16	300	300	
	72.9	85	39.06	16	300	300	
	74.5	85	33.78	16	300	300	
	74.4	85	30.74	16	300	300	
	75.2	85	29.08	16	300	300	
	73.9	85	24.38	16	300	300	
	75.6	85	24.8	16	300	300	
	75.3	85	23.36	16	300	300	
	74.2	90	19.44	16	300	300	
	74.1	90	18.54	16	300	300	
	75.5	90	19.86	16	300	300	
	77.1	90	21.18	16	300	300	
	78.2	90	22.7	16	300	300	
	79.5	90	25.6	16	300	300	
	81	90	28.5	16	300	300	
	81.4	90	28.5	16	300	300	
	82.9	90	30.82	16	300	300	
	85.7	90	36.36	16	300	300	
	88.7	90	41.42	16	300	300	
	87.9	95	39.42	16	300	300	
	87.1	95	37.68	16	300	300	
	86.4	95	35.94	16	300	300	
	85.4	95	33.68	16	300	300	
	83.9	95	29.68	16	300	300	
	80.1	95	22.42	16	300	300	
	79.6	95	19.88	16	300	300	
	79.8	95	18.92	16	300	300	
	80.2	95	18.92	16	300	300	
	81.4	95	19.24	16	300	300	
	81.6	95	18.76	16	300	300	
	82.2	95	19.72	16	300	300	
	82.6	95	20.36	16	300	300	
	82.8	95	20.68	16	300	300	
	84.1	95	22.86	16	300	300	
	84.1	95	22.86	16	300	300	
	84.7	95	23.82	16	300	300	
	84.5	95	23.5	16	300	300	
	84.3	95	23.18	16	300	300	
	84.7	95	23.82	16	300	300	
	84.3	95	23.18	16	300	300	
	81.9	95	19.82	16	300	300	
	81.1	95	17.9	16	300	300	
	81.1	95	17.9	16	300	300	
	82	95	20.22	16	300	300	
	82.7	95	22.54	0	300	300	
	83.7	95	24.86	0	300	300	
	83.9	95	25.7	0	300	300	
	84.1	95	26.02	0	300	300	
	82.8	95	22.44	0	300	300	
	81.8	95	18.9	0	300	300	
	81.9	95	18.48	0	300	300	
	82.2	95	18.8	0	300	300	
	82.3	95	18.48	0	300	300	
	82.1	95	17.84	0	300	300	
	82.2	95	17.2	0	300	300	
	81.5	95	15.72	0	300	300	
	81.2	95	15.08	0	300	300	
	81.1	95	14.76	0	300	300	
	81.7	95	15.08	0	300	300	
	82	95	14.92	0	300	300	
	83.4	95	15.5	0	300	300	
	84.1	95	15.08	0	300	300	
	83.7	95	14.06	0	300	300	
	84.5	95	15.86	0	300	300	
	84	95	14.12	0	300	300	
	83.9	95	13.28	0	300	300	
	85.2	95	15.36	0	300	300	
	85.3	95	15.36	0	300	300	
	86.5	95	16.96	0	300	300	
	89.1	95	20.58	0	300	300	
	89.5	95	21.06	0	300	300	
	90.9	95	23.88	0	300	300	
	91.7	95	24.64	0	300	300	
	90.7	95	21.12	0	300	300	
	89.9	95	18.24	0	300	300	
	88.2	95	13.12	0	300	300	
	88.4	95	11.36	0	300	300	
	88.2	95	10.88	0	300	300	
	87.1	95	7.68	0	300	300	
	87.9	95	7.68	0	300	300	
	89.8	95	8.16	0	300	300	
	90	95	7.2	0	300	300	
	90.2	95	7.04	0	300	300	
	91.4	95	8.64	0	300	300	
	92.8	95	10.56	0	300	300	

	28.9	55	73.22	61	300	300	
	39.4	70	72.18	61	300	300	
	45	70	69.4	45	300	300	
	48.9	70	67.52	45	300	300	
	51.6	70	64.64	45	300	300	
	52	70	59.3	32	300	300	
	54.9	70	57.88	32	300	300	
	58	75	57.26	32	300	300	
	59.2	75	53.36	16	300	300	
	61	75	48.14	16	300	300	
	60.8	75	44.02	16	300	300	
	61	75	39.26	16	300	300	
	61.9	75	36.62	16	300	300	
	61.9	75	35.18	16	300	300	
	63.2	80	33.44	0	300	300	
	63.7	80	29.64	0	300	300	
	65	80	28.36	0	300	300	
	66.2	80	28.1	0	300	300	
	66.6	80	24.92	0	300	300	
	67.5	80	22.96	0	300	300	
	65.8	80	19.62	0	300	300	
	67.3	80	19.86	0	300	300	
	70.9	80	24.36	0	300	300	
	71.9	80	22.82	0	300	300	
	72.2	80	20.84	0	300	300	
	71.8	80	18.84	0	300	300	
	71.6	80	16.92	0	300	300	
	70.4	80	12.72	0	300	300	
	71.6	80	12.36	0	300	300	
	72	80	10.92	0	300	300	
	73.6	80	10.12	0	300	300	
	74.1	80	8.8	0	300	300	
	73.6	80	5.6	0	300	300	
	75.7	80	5.44	0	300	300	
	75.8	80	2.88	0	300	300	
	76.4	80	2.08	0	300	300	
	76.9	80	1.44	0	300	300	
	77.3	80	1.28	0	300	300	
	77	80	0.48	0	300	300	
	77.4	80	0.32	0	300	300	
	77.7	80	0.32	0	300	300	
	77.9	80	0.32	0	300	300	
	78.8	80	0.32	0	300	300	
	79.6	80	0.32	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	
	80	80	0	0	300	300	

	35.2	60	55.56	0	300	300	
	39.2	60	45.58	0	300	300	
	42.1	60	38	0	300	300	
	44.1	60	30.48	0	300	300	
	47.4	60	27.34	0	300	300	
	47	60	19.24	0	300	300	
	45.6	60	10.98	0	300	300	
	47.9	60	10.08	0	300	300	
	48.9	65	11.24	0	300	300	
	51.1	65	13.04	0	300	300	
	51	65	9.18	0	300	300	
	50	65	6.42	0	300	300	
	50.7	65	6.42	0	300	300	
	51.7	65	7.22	0	300	300	
	52.2	65	6.06	0	300	300	
	53.3	65	6.06	0	300	300	
	54.5	65	5.84	0	300	300	
	55	65	4.94	0	300	300	
	55.1	65	4.1	0	300	300	
	56.1	65	3.94	0	300	300	
	56.8	65	4	0	300	300	
	58.4	80	4.74	0	300	300	
	60	80	4.26	0	300	300	
	61	80	3.94	0	300	300	
	61.5	80	4.1	0	300	300	
	62.5	80	5.06	0	300	300	
	64.5	80	5.7	0	300	300	
	64.8	80	4.64	0	300	300	
	66.3	80	3.84	0	300	300	
	68	80	3.84	0	300	300	
	70.4	80	4.64	0	300	300	
	74.6	80	5.06	0	300	300	
	77.9	85	4.68	0	300	300	
