//2目标+新拥挤-fix

start:
	0.0792877	0.0321938	300	300	
	0.0619473	0.0514245	300	300	
	0.0574473	0.0514245	300	300	
	0.048057	0.0514245	300	300	
	0.0391823	0.0514245	300	300	
	0.0279131	0.0514245	300	300	
	0.0229744	0.0514245	300	300	
	0.009	0.0514245	300	300	
	0.00452706	0.0833333	300	300	
	0.0159316	0.0833333	300	300	
	0.0285698	0.111467	300	300	
	0.0404516	0.150712	300	300	
	0.0483291	0.150712	300	300	
	0.0560157	0.150712	300	300	
	0.066443	0.150712	300	300	
	0.0762322	0.150712	300	300	
	0.0927208	0.209972	300	300	
	0.105698	0.209972	300	300	
	0.111906	0.209972	300	300	
	0.119325	0.209972	300	300	
	0.127087	0.209972	300	300	
	0.133385	0.209972	300	300	
	0.138006	0.209972	300	300	
	0.144051	0.209972	300	300	
	0.148942	0.209972	300	300	
	0.153057	0.209972	300	300	
	0.158155	0.209972	300	300	
	0.161678	0.209972	300	300	

	0.565602	0.325647	300	300	
	0.455816	0.25628	300	300	
	0.399552	0.224034	300	300	
	0.36323	0.0587739	300	300	
	0.339214	0.0587739	300	300	
	0.317578	0.0587739	300	300	
	0.2908	0.0587739	300	300	
	0.271582	0.065898	300	300	
	0.25122	0.065898	300	300	
	0.232347	0.065898	300	300	
	0.206528	0.065898	300	300	
	0.181457	0.065898	300	300	
	0.152132	0.065898	300	300	
	0.126121	0.065898	300	300	
	0.111318	0.065898	300	300	
	0.0764342	0.0673041	300	300	
	0.0514079	0.0784589	300	300	
	0.0226584	0.137327	300	300	
	0.0119966	0.137327	300	300	
	0.0114511	0.137327	300	300	
	0.038129	0.176509	300	300	
	0.0532733	0.176509	300	300	
	0.0858417	0.338301	300	300	
	0.10479	0.338301	300	300	
	0.134434	0.338301	300	300	
	0.156271	0.338301	300	300	
	0.178931	0.338301	300	300	
	0.191691	0.338301	300	300	
	0.205604	0.338301	300	300	
	0.221247	0.338301	300	300	
	0.235591	0.338301	300	300	
	0.245208	0.338301	300	300	
	0.257718	0.338301	300	300	
	0.26863	0.338301	300	300	
	0.279552	0.362111	300	300	
	0.287503	0.362111	300	300	
	0.302636	0.370454	300	300	
	0.312068	0.40973	300	300	
	0.319929	0.40973	300	300	
	0.324198	0.40973	300	300	
	0.32971	0.40973	300	300	
	0.340454	0.40973	300	300	
	0.348765	0.40973	300	300	
	0.358768	0.453787	300	300	
	0.366721	0.453787	300	300	
	0.379057	0.493063	300	300	
	0.385692	0.493063	300	300	
	0.392716	0.493063	300	300	
	0.399978	0.493063	300	300	
	0.401402	0.493063	300	300	
	0.409867	0.493063	300	300	
	0.414842	0.493063	300	300	
	0.41838	0.493063	300	300	
	0.424001	0.493063	300	300	
	0.433643	0.516873	300	300	
	0.435405	0.516873	300	300	

	0.264077	0.0568694	300	300	
	0.166171	0.0658784	300	300	
	0.118773	0.0698198	300	300	
	0.0849887	0.0698198	300	300	
	0.0495946	0.130631	300	300	
	0.0319707	0.130631	300	300	
	0.014527	0.210023	300	300	
	0.00536036	0.210023	300	300	
	0.000123876	0.210023	300	300	
	0.00356982	0.210023	300	300	
	0.0183671	0.287725	300	300	
	0.027196	0.287725	300	300	
	0.0338288	0.287725	300	300	
	0.0474324	0.287725	300	300	
	0.0511486	0.287725	300	300	
	0.0617568	0.287725	300	300	
	0.0688514	0.287725	300	300	
	0.0740766	0.287725	300	300	
	0.087455	0.287725	300	300	
	0.0933221	0.287725	300	300	
	0.0996847	0.287725	300	300	
	0.120135	0.287725	300	300	
	0.126261	0.287725	300	300	
	0.136025	0.287725	300	300	
	0.137691	0.287725	300	300	
	0.14705	0.287725	300	300	
	0.152275	0.287725	300	300	
	0.162917	0.355856	300	300	
	0.170709	0.355856	300	300	
	0.174932	0.355856	300	300	
	0.187016	0.355856	300	300	
	0.198221	0.355856	300	300	
	0.216025	0.355856	300	300	
	0.225473	0.355856	300	300	
	0.237331	0.355856	300	300	
	0.248818	0.355856	300	300	
	0.266092	0.355856	300	300	
	0.289009	0.414414	300	300	
	0.309504	0.497748	300	300	
	0.33714	0.497748	300	300	
	0.359223	0.497748	300	300	
	0.379617	0.497748	300	300	
	0.398468	0.528153	300	300	
	0.411836	0.528153	300	300	
	0.416599	0.528153	300	300	
	0.426126	0.528153	300	300	
	0.43929	0.560248	300	300	
	0.452478	0.560248	300	300	
	0.462185	0.560248	300	300	
	0.471644	0.560248	300	300	
	0.48884	0.590653	300	300	
	0.494944	0.590653	300	300	
	0.502466	0.596284	300	300	
	0.507489	0.596284	300	300	
	0.513547	0.596284	300	300	
	0.519133	0.596284	300	300	
	0.52643	0.596284	300	300	
	0.534054	0.596284	300	300	
	0.541498	0.596284	300	300	
	0.544561	0.611486	300	300	
	0.55286	0.611486	300	300	

	0.00703932	0.639752	290.82	137	
	0.151553	0.639752	289.22	137	
	0.245632	0.639752	288.58	137	
	0.331884	0.720497	287.32	137	
	0.389068	0.720497	287.2	137	
	0.444348	0.919255	285.82	137	
	0.487039	0.919255	282.28	137	
	0.521946	0.919255	281.06	137	
	0.555694	1	273.44	137	
	0.589897	1	265.62	137	
	0.604596	1	259.38	137	
	0.621781	1	254.86	137	
	0.647743	1	247.4	137	
	0.671553	1	239.78	137	
	0.701698	1	233.72	137	
	0.712671	1	225.26	137	
	0.756273	1	220.58	137	
	0.753292	1	213.38	137	
	0.711801	1	198.82	137	
	0.757888	1	195.84	125	
	0.771304	1	193.78	125	
	0.78646	1	191.08	125	
	0.791429	1	185.84	125	
	0.810932	1	186.32	125	
	0.794534	1	177.1	125	
	0.787205	1	171.9	125	
	0.775652	1	164.64	125	
	0.785093	1	163.12	125	
	0.788323	1	161.76	125	
	0.818012	1	163.1	125	
	0.807081	1	157.68	125	
	0.800373	1	154.7	125	
	0.812298	1	152.64	125	
	0.835404	1	152.06	125	
	0.833168	1	147.98	125	
	0.839379	1	143.62	125	
	0.84646	1	139.96	125	
	0.850435	1	139.42	124	
	0.855404	1	138.66	120	
	0.859379	1	136.38	109	
	0.841615	1	134.42	109	
	0.850186	1	133.28	109	
	0.854534	1	131.36	109	
	0.854907	1	130.76	109	
	0.876522	1	129.34	109	
	0.889192	1	127.64	104	
	0.899379	1	126.22	104	
	0.91118	1	124.72	104	
	0.894161	1	121.3	104	
	0.910932	1	120.26	104	
	0.927453	1	117.6	104	
	0.93354	1	114.82	104	
	0.941118	1	110.88	104	
	0.942112	1	108.86	104	
	0.962112	1	107.56	103	
	0.976646	1	106.22	102	
	0.984845	1	104.76	100	
	0.990435	1	103.6	97	
	0.982112	1	102.2	93	
	0.975155	1	101.1	93	
	0.97913	1	100.22	93	
	0.973168	1	98.92	93	
	0.966211	1	97.92	93	
	0.968571	1	97.24	92	
	0.952671	1	96.5	92	
	0.946335	1	95.68	92	
	0.941366	1	95.12	92	
	0.945342	1	94.84	92	
	0.958261	1	94.98	90	
	0.954286	1	94.8	90	
	0.945341	1	94.36	90	
	0.947329	1	94.32	90	
	0.953291	1	94.48	90	
	0.972174	1	95.1	90	
	0.976149	1	95.08	90	
	0.979131	1	95	90	
	0.974161	1	94.76	90	
	0.969192	1	94.5	90	
	0.967205	1	94.34	90	
	0.967205	1	94.28	90	
	0.966211	1	94.18	90	
	0.966211	1	94.12	90	
	0.969192	1	94.06	90	
	0.983105	1	94.48	90	
	0.991056	1	94.7	90	
	0.994037	1	94.68	90	
	0.993044	1	94.6	90	
	0.993044	1	94.52	90	
	0.989068	1	94.32	90	
	0.987081	1	94.08	90	
	0.982112	1	93.8	90	
	0.97913	1	93.54	90	
	0.983105	1	93.42	90	
	0.984099	1	93.22	90	
	0.982112	1	93.1	90	
	0.977143	1	92.86	90	
	0.982112	1	92.84	90	
	0.990062	1	92.82	90	
	0.995031	1	92.84	90	
	0.995031	1	92.84	90	
	0.994037	1	92.82	90	


start:
	0.546958	0.252083	300	300	
	0.434778	0.236343	300	300	
	0.391667	0.236343	300	300	
	0.332482	0.0729167	300	300	
	0.302856	0.0729167	300	300	
	0.273352	0.0729167	300	300	
	0.246838	0.0729167	300	300	
	0.227745	0.0729167	300	300	
	0.206671	0.0729167	300	300	
	0.179588	0.0668982	300	300	
	0.165644	0.0668982	300	300	
	0.137745	0.0668982	300	300	
	0.116148	0.00300926	300	300	
	0.111847	0.00300926	300	300	
	0.107134	0.00300926	300	300	
	0.102236	0.00300926	300	300	
	0.0927732	0.0157407	300	300	
	0.0857963	0.0157407	300	300	
	0.0807037	0.0157407	300	300	
	0.0712129	0.0625	300	300	
	0.0671528	0.0625	300	300	
	0.0599213	0.0625	300	300	
	0.0451204	0.0625	300	300	
	0.0321528	0.0625	300	300	
	0.0268102	0.0625	300	300	
	0.0184861	0.0625	300	300	
	0.0089537	0.0625	300	300	
	0.00327315	0.0625	300	300	
	0.00658796	0.06875	300	300	
	0.0116481	0.06875	300	300	
	0.0248148	0.06875	300	300	
	0.0341713	0.075	300	300	
	0.050787	0.075	300	300	
	0.05625	0.075	300	300	
	0.05825	0.075	300	300	
	0.0595	0.075	300	300	
	0.0605	0.075	300	300	
	0.060625	0.075	300	300	
	0.061375	0.075	300	300	
	0.0625	0.075	300	300	
	0.064	0.08125	300	300	
	0.065625	0.08125	300	300	
	0.0665	0.08125	300	300	

	0.564728	0.274507	300	300	
	0.447211	0.274507	300	300	
	0.375333	0.183983	300	300	
	0.345411	0.183983	300	300	
	0.321012	0.0599326	300	300	
	0.294584	0.0599326	300	300	
	0.261498	0.0599326	300	300	
	0.239076	0.0599326	300	300	
	0.216773	0.0599326	300	300	
	0.205112	0.0599326	300	300	
	0.195955	0.0599326	300	300	
	0.186338	0.0572391	300	300	
	0.170418	0.0020202	300	300	
	0.142235	0.0251563	300	300	
	0.127271	0.0251563	300	300	
	0.110364	0.0381433	300	300	
	0.090329	0.0381433	300	300	
	0.070228	0.0779221	300	300	
	0.0594748	0.0779221	300	300	
	0.0382107	0.0779221	300	300	
	0.0249206	0.0844156	300	300	
	0.00179701	0.0844156	300	300	
	0.0114776	0.0844156	300	300	
	0.0276239	0.136364	300	300	
	0.0423656	0.136364	300	300	
	0.0509456	0.136364	300	300	
	0.0688042	0.136364	300	300	
	0.0776931	0.136364	300	300	
	0.0920048	0.136364	300	300	
	0.0936931	0.136364	300	300	
	0.0954545	0.136364	300	300	
	0.0971428	0.136364	300	300	
	0.0977922	0.136364	300	300	
	0.098961	0.136364	300	300	
	0.0992207	0.136364	300	300	
	0.100649	0.136364	300	300	
	0.101039	0.136364	300	300	
	0.102338	0.136364	300	300	
	0.103506	0.136364	300	300	

	0.610322	0.412097	300	300	
	0.519798	0.336744	300	300	
	0.476769	0.328324	300	300	
	0.441061	0.257607	300	300	
	0.412033	0.257607	300	300	
	0.367802	0.186171	300	300	
	0.342526	0.126912	300	300	
	0.322616	0.126912	300	300	
	0.299067	0.126912	300	300	
	0.282122	0.126912	300	300	
	0.271133	0.126912	300	300	
	0.256552	0.101545	300	300	
	0.247263	0.101545	300	300	
	0.228998	0.101545	300	300	
	0.223478	0.101545	300	300	
	0.211178	0.101545	300	300	
	0.202018	0.0533973	300	300	
	0.194159	0.0533973	300	300	
	0.187	0.0533973	300	300	
	0.184188	0.0533973	300	300	
	0.176319	0.0533973	300	300	
	0.171967	0.0533973	300	300	
	0.16441	0.0533973	300	300	
	0.154531	0.0533973	300	300	
	0.146781	0.0533973	300	300	
	0.139954	0.0533973	300	300	

	0.608281	0.163782	300	300	
	0.434854	0.121872	300	300	
	0.341457	0.121872	300	300	
	0.291831	0.102454	300	300	
	0.249941	0.102454	300	300	
	0.228956	0.102454	300	300	
	0.193031	0.102454	300	300	
	0.176984	0.102454	300	300	
	0.153381	0.0605439	300	300	
	0.134943	0.0605439	300	300	
	0.127124	0.0605439	300	300	
	0.119428	0.0508352	300	300	
	0.113286	0.0411265	300	300	
	0.105273	0.0411265	300	300	
	0.093603	0.0411265	300	300	
	0.0815835	0.0314177	300	300	
	0.0708002	0.0314177	300	300	
	0.0542592	0.0314177	300	300	
	0.0483109	0.0314177	300	300	
	0.0455925	0.0120002	300	300	
	0.0444274	0.0120002	300	300	
	0.0413206	0.00741723	300	300	
	0.0376313	0.00741723	300	300	
	0.0349129	0.00741723	300	300	
	0.0325828	0.00741723	300	300	
	0.0292818	0.00741723	300	300	
	0.0263692	0.00741723	300	300	
	0.0232624	0.00741723	300	300	

	0.546514	0.118086	300	300	
	0.403692	0.104222	300	300	
	0.319536	0.104222	300	300	
	0.280117	0.104222	300	300	
	0.244816	0.104222	300	300	
	0.200707	0.104222	300	300	
	0.166041	0.104222	300	300	
	0.121409	0.104222	300	300	
	0.0791935	0.104222	300	300	
	0.0579578	0.104222	300	300	
	0.0426362	0.104222	300	300	
	0.0246812	0.104222	300	300	
	0.0172569	0.104222	300	300	
	0.0151316	0.104222	300	300	
	0.00905278	0.104222	300	300	
	0.00774525	0.104222	300	300	
	0.00370726	0.104222	300	300	
	0.00612244	0.112245	300	300	
	0.0104363	0.112245	300	300	
	0.0176523	0.112245	300	300	
	0.0277593	0.112245	300	300	
	0.04276	0.112245	300	300	
	0.0559972	0.112245	300	300	
	0.070349	0.112245	300	300	
	0.0760197	0.112245	300	300	
	0.0805095	0.112245	300	300	
	0.0871133	0.122449	300	300	
	0.0914426	0.122449	300	300	
	0.0942998	0.122449	300	300	
	0.0991977	0.132653	300	300	
	0.103353	0.132653	300	300	
	0.106006	0.132653	300	300	
	0.107434	0.132653	300	300	
	0.108659	0.132653	300	300	


start:
	0.551384	0.100926	300	300	
	0.399704	0.0791667	300	300	
	0.324069	0.0791667	300	300	
	0.287815	0.0791667	300	300	
	0.265718	0.0791667	300	300	
	0.223912	0.0791667	300	300	
	0.205731	0.0217593	300	300	
	0.173611	0.0217593	300	300	
	0.139185	0.0217593	300	300	
	0.124319	0.0217593	300	300	
	0.117037	0.0217593	300	300	
	0.112264	0.0217593	300	300	
	0.110611	0.0217593	300	300	
	0.108028	0.0217593	300	300	
	0.106167	0.0217593	300	300	
	0.0974074	0.025	300	300	
	0.0926435	0.025	300	300	
	0.0863704	0.025	300	300	
	0.07825	0.03125	300	300	
	0.0700694	0.03125	300	300	

	0.448	0.168234	300	300	
	0.302769	0.108974	300	300	
	0.231453	0.0897436	300	300	
	0.199915	0.0897436	300	300	
	0.158103	0.0897436	300	300	
	0.142553	0.0897436	300	300	
	0.127259	0.0897436	300	300	
	0.123268	0.0864672	300	300	
	0.117014	0.0400285	300	300	
	0.114271	0.0400285	300	300	
	0.109556	0.00484331	300	300	
	0.103784	0.0192308	300	300	
	0.0959601	0.0192308	300	300	
	0.0889345	0.0192308	300	300	
	0.0816524	0.0192308	300	300	
	0.0700399	0.0192308	300	300	
	0.0545242	0.025641	300	300	
	0.0352165	0.0320513	300	300	
	0.0127835	0.0448718	300	300	
	0.00959545	0.0448718	300	300	
	0.0237179	0.0448718	300	300	
	0.025641	0.0448718	300	300	
	0.0298718	0.0448718	300	300	
	0.0324359	0.0512821	300	300	
	0.0358975	0.0576923	300	300	
	0.0374359	0.0576923	300	300	
	0.0383334	0.0576923	300	300	
	0.0403846	0.0576923	300	300	
	0.0426923	0.0641026	300	300	
	0.0446638	0.0641026	300	300	
	0.0450484	0.0641026	300	300	

	0.542174	0.0673289	300	300	
	0.403479	0.0673289	300	300	
	0.350884	0.0673289	300	300	
	0.28264	0.0673289	300	300	
	0.242814	0.0673289	300	300	
	0.221204	0.0673289	300	300	
	0.198203	0.0261467	300	300	
	0.160667	0.0261467	300	300	
	0.123046	0.0261467	300	300	
	0.114875	0.0261467	300	300	
	0.108975	0.0261467	300	300	
	0.104429	0.0261467	300	300	
	0.0987726	0.0129016	300	300	
	0.095089	0.0129016	300	300	
	0.0893966	0.0129016	300	300	
	0.0746627	0.00627913	300	300	
	0.0618955	0.00034339	300	300	
	0.0455865	0.00034339	300	300	
	0.0315644	0.00034339	300	300	
	0.0232956	0.00696591	300	300	
	0.0201795	0.00696591	300	300	
	0.0170007	0.00696591	300	300	
	0.0113682	0.0202109	300	300	
	0.00580525	0.0202109	300	300	
	0.00230562	0.0202109	300	300	
	0.00100564	0.0202109	300	300	
	0.00338974	0.0202109	300	300	
	0.00603875	0.0202109	300	300	
	0.00921069	0.0596026	300	300	

	0.443407	0.132184	300	300	
	0.320411	0.108685	300	300	
	0.263045	0.104598	300	300	
	0.229505	0.104598	300	300	
	0.193627	0.0324393	300	300	
	0.157762	0.0324393	300	300	
	0.120608	0.0551724	300	300	
	0.101083	0.0551724	300	300	
	0.0699438	0.0952746	300	300	
	0.0494355	0.0952746	300	300	
	0.0269425	0.0952746	300	300	
	0.00407153	0.0952746	300	300	
	0.0273384	0.0952746	300	300	
	0.0377369	0.0952746	300	300	
	0.0447024	0.0952746	300	300	
	0.0497573	0.0952746	300	300	
	0.0522401	0.0952746	300	300	
	0.0566948	0.0952746	300	300	
	0.061037	0.0952746	300	300	
	0.0643883	0.0952746	300	300	
	0.0661813	0.0952746	300	300	
	0.0681124	0.0952746	300	300	
	0.0701813	0.0952746	300	300	
	0.0730779	0.0952746	300	300	

	0.507278	0.0698925	300	300	
	0.381971	0.0698925	300	300	
	0.320412	0.0698925	300	300	
	0.270965	0.0698925	300	300	
	0.233688	0.0698925	300	300	
	0.20247	0.0698925	300	300	
	0.180601	0.0540024	300	300	
	0.163188	0.0485066	300	300	
	0.140845	0.134289	300	300	
	0.116263	0.134289	300	300	
	0.100219	0.134289	300	300	
	0.0922366	0.134289	300	300	
	0.0760741	0.134289	300	300	
	0.0660299	0.134289	300	300	
	0.0625842	0.134289	300	300	
	0.0542951	0.134289	300	300	
	0.0522593	0.134289	300	300	
	0.0484468	0.134289	300	300	
	0.0435711	0.134289	300	300	
	0.0413226	0.134289	300	300	
	0.0341732	0.134289	300	300	
	0.0232724	0.134289	300	300	
	0.0108973	0.134289	300	300	
	0.000968936	0.134289	300	300	
	0.0161589	0.134289	300	300	
	0.0306464	0.134289	300	300	
	0.0413656	0.134289	300	300	
	0.0487503	0.134289	300	300	
	0.0567766	0.134289	300	300	
	0.0593608	0.134289	300	300	
	0.0679235	0.134289	300	300	
	0.0742246	0.134289	300	300	
	0.0779976	0.134289	300	300	
	0.0818196	0.134289	300	300	
	0.0874086	0.134289	300	300	
	0.0949928	0.134289	300	300	
	0.100694	0.134289	300	300	

	0.567797	0.207799	300	300	
	0.467999	0.207799	300	300	
	0.409503	0.0263967	300	300	
	0.357877	0.0263967	300	300	
	0.304245	0.0263967	300	300	
	0.283198	0.0263967	300	300	
	0.249392	0.0263967	300	300	
	0.201126	0.0454443	300	300	
	0.158269	0.0667792	300	300	
	0.119908	0.0667792	300	300	
	0.0842812	0.0667792	300	300	
	0.0595306	0.0667792	300	300	
	0.0446082	0.0667792	300	300	
	0.0270514	0.142857	300	300	
	0.00813348	0.142857	300	300	
	0.00834871	0.142857	300	300	
	0.0237233	0.142857	300	300	
	0.0418665	0.152381	300	300	
	0.0534541	0.161905	300	300	
	0.0670866	0.161905	300	300	
	0.0808669	0.161905	300	300	
	0.0895665	0.161905	300	300	
	0.102454	0.161905	300	300	
	0.111843	0.161905	300	300	
	0.118889	0.161905	300	300	
	0.125965	0.161905	300	300	
	0.133876	0.161905	300	300	
	0.137173	0.161905	300	300	
	0.139078	0.161905	300	300	
	0.143004	0.161905	300	300	
	0.143956	0.161905	300	300	
	0.145935	0.161905	300	300	
	0.148411	0.171429	300	300	

	0.517431	0.322671	300	300	
	0.428422	0.250164	300	300	
	0.383819	0.166831	300	300	
	0.354596	0.166831	300	300	
	0.306458	0.166831	300	300	
	0.273474	0.0103346	300	300	
	0.237543	0.0103346	300	300	
	0.218535	0.0103346	300	300	
	0.204764	0.0103346	300	300	
	0.18877	0.0103346	300	300	
	0.179122	0.0103346	300	300	
	0.172426	0.0103346	300	300	
	0.156273	0.0103346	300	300	
	0.14232	0.0103346	300	300	
	0.114779	0.0103346	300	300	
	0.101609	0.0103346	300	300	
	0.0889567	0.0103346	300	300	
	0.0787533	0.0103346	300	300	
	0.0781037	0.0103346	300	300	
	0.0712221	0.0103346	300	300	
	0.0668078	0.0103346	300	300	
	0.0655184	0.0103346	300	300	
	0.0640108	0.0103346	300	300	
	0.0563189	0.0103346	300	300	
	0.0540026	0.0103346	300	300	
	0.0439468	0.0401903	300	300	
	0.0368323	0.0401903	300	300	
	0.0361844	0.0401903	300	300	
	0.0321588	0.0401903	300	300	
	0.0310974	0.0401903	300	300	
	0.0286286	0.0401903	300	300	
	0.0271932	0.0401903	300	300	
	0.0259531	0.0401903	300	300	
	0.019936	0.0401903	300	300	
	0.0193734	0.0401903	300	300	
	0.0178527	0.0401903	300	300	

	0.379932	0.122534	300	300	
	0.239394	0.122534	300	300	
	0.190588	0.122534	300	300	
	0.167457	0.122534	300	300	
	0.143524	0.122534	300	300	
	0.103983	0.155776	300	300	
	0.0918634	0.155776	300	300	
	0.0811849	0.155776	300	300	
	0.047847	0.155776	300	300	
	0.0404436	0.155776	300	300	
	0.0236686	0.155776	300	300	
	0.010804	0.155776	300	300	
	0.0046003	0.155776	300	300	
	0.00159083	0.155776	300	300	
	0.0104322	0.155776	300	300	
	0.0141179	0.155776	300	300	
	0.0201585	0.155776	300	300	
	0.0317893	0.155776	300	300	
	0.0390056	0.155776	300	300	
	0.0416011	0.155776	300	300	
	0.0474786	0.155776	300	300	
	0.0513399	0.155776	300	300	
	0.0596157	0.155776	300	300	
	0.062104	0.155776	300	300	
	0.0711312	0.21519	300	300	
	0.0772608	0.21519	300	300	
	0.0832147	0.21519	300	300	
	0.0930357	0.21519	300	300	

	0.365006	0.0485642	300	300	
	0.248615	0.131053	300	300	
	0.194733	0.131053	300	300	
	0.165239	0.131053	300	300	
	0.122421	0.131053	300	300	
	0.0933671	0.131053	300	300	
	0.0663908	0.131053	300	300	
	0.0445721	0.240428	300	300	
	0.0267765	0.240428	300	300	
	0.00830517	0.240428	300	300	
	0.00708334	0.240428	300	300	
	0.0156982	0.240428	300	300	
	0.0275648	0.240428	300	300	
	0.0354561	0.240428	300	300	
	0.0405405	0.240428	300	300	
	0.0444482	0.240428	300	300	
	0.0475197	0.240428	300	300	
	0.0566751	0.240428	300	300	
	0.0649296	0.240428	300	300	
	0.0703153	0.240428	300	300	
	0.0806869	0.240428	300	300	
	0.0856278	0.240428	300	300	
	0.0901943	0.240428	300	300	
	0.0995777	0.240428	300	300	
	0.102362	0.240428	300	300	
	0.103905	0.240428	300	300	
	0.109555	0.240428	300	300	
	0.11696	0.240428	300	300	
	0.131715	0.256053	300	300	
	0.138545	0.256053	300	300	
	0.144707	0.256053	300	300	
	0.153232	0.256053	300	300	
	0.161906	0.269566	300	300	
	0.17038	0.269566	300	300	
	0.173167	0.269566	300	300	
	0.181309	0.269566	300	300	
	0.184338	0.269566	300	300	
	0.185476	0.269566	300	300	
	0.190918	0.269566	300	300	

	0.430795	0.0298454	300	300	
	0.28077	0.0485437	300	300	
	0.193761	0.0485437	300	300	
	0.166526	0.0485437	300	300	
	0.136199	0.0485437	300	300	
	0.107641	0.0485437	300	300	
	0.0820676	0.255484	300	300	
	0.0555052	0.255484	300	300	
	0.0325494	0.255484	300	300	
	0.0116001	0.255484	300	300	
	0.00269327	0.255484	300	300	
	0.00711974	0.255484	300	300	
	0.0180547	0.255484	300	300	
	0.0245164	0.255484	300	300	
	0.0315246	0.255484	300	300	
	0.0395002	0.255484	300	300	
	0.0485904	0.255484	300	300	
	0.0531391	0.255484	300	300	
	0.059608	0.255484	300	300	
	0.0657209	0.255484	300	300	
	0.0718986	0.255484	300	300	
	0.0821719	0.255484	300	300	
	0.0871988	0.255484	300	300	
	0.0912082	0.255484	300	300	
	0.0957929	0.255484	300	300	
	0.101215	0.255484	300	300	
	0.109169	0.255484	300	300	
	0.111769	0.255484	300	300	
	0.11585	0.255484	300	300	
	0.122014	0.255484	300	300	
	0.122751	0.255484	300	300	
	0.131532	0.255484	300	300	

	0.680211	0.360153	300	300	
	0.585958	0.222222	300	300	
	0.529406	0.222222	300	300	
	0.471322	0.222222	300	300	
	0.418391	0.0804598	300	300	
	0.366686	0.0804598	300	300	
	0.311398	0.0306513	300	300	
	0.251226	0.0306513	300	300	
	0.173602	0.335249	300	300	
	0.111379	0.389847	300	300	
	0.0572605	0.586207	299.82	291	
	0.00873564	0.586207	299.82	291	
	0.0455172	0.586207	299.82	291	
	0.0841188	0.586207	299.82	291	
	0.125881	0.586207	299.82	291	
	0.144138	0.586207	299.82	291	
	0.173161	0.586207	299.82	291	
	0.190632	0.586207	299.82	291	
	0.209349	0.586207	299.82	291	
	0.236341	0.586207	299.82	291	
	0.259023	0.586207	299.82	291	
	0.297912	0.586207	299.82	291	
	0.303793	0.586207	299.82	291	
	0.322625	0.586207	299.46	282	
	0.331379	0.586207	299.46	282	
	0.339157	0.586207	299.46	282	
	0.353333	0.586207	299.32	282	
	0.359713	0.586207	299.32	282	
	0.376743	0.655172	298.78	282	
	0.38613	0.655172	298.78	282	
	0.39408	0.655172	298.78	282	
	0.401015	0.655172	298.78	282	
	0.407433	0.655172	298.78	282	
	0.426762	0.655172	298.38	282	
	0.43749	0.655172	297.92	282	
	0.449253	0.655172	297.12	276	
	0.452337	0.655172	296.9	276	
	0.465498	0.655172	295.9	274	
	0.475249	0.655172	294.68	274	
	0.490498	0.655172	292.44	272	
	0.496532	0.655172	290.4	268	
	0.483046	0.655172	289.34	268	
	0.491628	0.655172	286.58	268	
	0.498544	0.668582	283.36	267	
	0.496475	0.668582	280.32	263	
	0.506743	0.724138	279.3	263	
	0.524157	0.724138	279.4	263	
	0.540805	0.724138	279.6	263	
	0.542184	0.724138	278.98	263	
	0.55885	0.724138	278.3	263	
	0.565862	0.724138	278.08	263	
	0.563046	0.724138	276.54	263	
	0.551647	0.724138	274.38	258	
	0.550785	0.724138	273.56	254	
	0.547165	0.724138	272.46	254	
	0.554655	0.724138	271.68	254	
	0.556552	0.724138	271.28	254	
	0.547069	0.724138	269	254	
	0.53931	0.724138	268.06	254	
	0.557069	0.724138	267.7	253	
	0.542931	0.724138	266.3	247	
	0.547586	0.724138	265.78	247	
	0.56431	0.724138	265.76	247	
	0.555517	0.724138	264.7	247	
	0.547241	0.724138	263.34	244	
	0.543103	0.724138	262.5	244	
	0.542069	0.724138	261.64	244	
	0.551552	0.724138	261.76	244	
	0.560172	0.724138	261.7	244	
	0.554655	0.724138	260.96	244	
	0.56	0.724138	260.22	244	
	0.555	0.724138	259.78	244	
	0.557241	0.724138	258.98	240	
	0.561724	0.724138	258.76	240	
	0.563965	0.862069	257.36	240	
	0.561724	0.862069	257.2	240	
	0.566207	0.862069	257.14	240	
	0.572893	0.862069	257.54	240	
	0.577893	0.862069	257.56	240	
	0.578448	0.862069	255.84	240	
	0.588103	0.862069	256.38	240	
	0.603333	0.862069	257.32	240	
	0.605057	0.862069	256.88	240	
	0.614502	0.862069	257.58	240	
	0.629464	0.862069	258.42	240	
	0.626705	0.862069	257.92	240	
	0.623946	0.862069	257.42	240	
	0.622011	0.862069	257.52	240	
	0.63887	0.862069	258.7	240	
	0.640249	0.862069	258.28	240	
	0.644904	0.862069	257.82	240	
	0.651552	0.862069	259.16	240	
	0.656226	0.862069	260.72	240	
	0.658985	0.862069	260.58	240	
	0.655919	0.862069	259.5	240	
	0.664502	0.862069	261	240	
	0.653467	0.862069	258.18	240	
	0.637682	0.862069	255.92	239	
	0.648448	0.862069	255.42	239	
	0.631552	0.862069	252.54	238	
	0.632931	0.862069	251.5	238	

	0.440364	1	172.76	43	
	0.642909	1	121.44	43	
	0.751273	1	103.82	40	
	0.762545	1	84.86	39	
	0.789455	1	68.26	35	
	0.837455	1	55.5	35	
	0.859636	1	49.72	35	
	0.879637	1	44.86	35	
	0.893818	1	41.94	35	
	0.948727	1	39.96	34	
